nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,frame,dist_left_wrist_hip,dist_right_wrist_hip,dist_shoulder_shoulder,dist_nose_hip_mid,angle_left_elbow,angle_right_elbow,label
0.4290592020522155,0.5024879484001286,0.6218102749904602,0.2534488213417987,0.0336397376798451,0.6324605065414315,0.894874002574376,0.7939645995880653,0.6300430755750441,0.3974190773201513,0.0947678734890686,0.5891879928040322,0.1919371209186691,0.9490101315536208,0.3880206057054804,0.4084955036460762,0.3880557187304827,0.8497504951679118,0.0330718687136242,0.9174414595490528,0.2503981746079838,0.4889144161392238,0.6943594253545271,0.449978849405214,0.8894834938912339,0.8084741315982882,0.5503854217857594,45,0.1187161266466289,0.0474257210928708,0.296154276093274,0.4813062193942752,0.9370482696302695,0.1356802430939687,neck_right
0.4320866546261293,0.5226150372232556,0.60876812427147,0.2578482697691626,0.0293516953395993,0.6386761153593308,0.8993114847567725,0.8213080930009902,0.6370283309718503,0.4024231996272078,0.0726087593731144,0.5891177804991028,0.1741867985309912,0.9709023255999498,0.3805229613756611,0.3687813830986854,0.384048410140851,0.8346279986707014,0.0198004500648663,0.9424267184003798,0.2220296849153276,0.5011074321838436,0.696693994920075,0.4518784782837821,0.8964630702278953,0.808164550320086,0.548411375719418,46,0.1205335398557208,0.0418000642797795,0.2978674719542467,0.4843250750162067,0.92410086502707,0.1325547353001011,neck_right
0.4341788849141483,0.5329481484767324,0.6031681280024226,0.2585108732636456,0.0246266550538507,0.6416218242007998,0.9013560093184269,0.8369990183048799,0.6332206385933176,0.4042226762734344,0.0636062438583699,0.593912812339892,0.1592582876923902,0.9795972709928806,0.3497368865097708,0.3111207314449231,0.3842568828420472,0.8479491471152829,0.0154487641246277,0.9482104782659015,0.2066765768431205,0.5059651177632105,0.6979929066114394,0.451179234055153,0.8963539461450836,0.8066743624724637,0.5489655050023942,47,0.1211804108675968,0.0427969695090695,0.2929282646911233,0.484644161926262,0.9163522246186352,0.0876234079123761,neck_right
0.4326767907451749,0.559665975972722,0.5969681615261355,0.2763534124079925,0.0243413925060913,0.6397736962634053,0.9140263023765484,0.8465172318537117,0.6523141521031655,0.4082302756568907,0.0631665693616554,0.5916846108609594,0.1430101938248666,0.983677966389052,0.3825077052749214,0.2524024191395106,0.3778803978215084,0.8474089601374545,0.0148383175026474,0.9570513162239388,0.217147241928616,0.5185785826369624,0.7013631340511566,0.4479006549260348,0.9003915372091313,0.8069891908909739,0.5521522467409293,48,0.1249527576435585,0.0367502331311806,0.3091121671112364,0.4777976850117316,0.907132245656666,0.105733026125403,neck_right
0.4295873002086789,0.58190524043059,0.5930407845316874,0.3053885781484098,0.024447607284511,0.6148684622395775,0.9298296133544852,0.8609016298298542,0.6662227200164227,0.4121159981360023,0.1517429610035137,0.5571290468154335,0.1195194094544174,0.9883802279624492,0.373183359785132,0.2309173910000339,0.3779647134473212,0.8376786114328253,0.0148391760773618,0.9665124073952832,0.2001521971802824,0.5263193459017401,0.7037700260939559,0.442245607749164,0.9005966904848179,0.8069104837863392,0.557697040255813,49,0.1255132279599435,0.0370214734202871,0.33395365136622,0.4708057655318391,0.9100371154361596,0.0860207291872701,neck_right
0.4243272564564044,0.5891809859833756,0.6634364658435339,0.3415333003026433,0.0256493516346445,0.5986051874095866,0.9538023837428612,0.8747893314665216,0.6899309153221673,0.4139513209305647,0.1978871598228799,0.5241552624576015,0.1033454770111834,0.9934482486942868,0.3347462389863551,0.2127945831183879,0.3780684865252492,0.8406382974942264,0.011573157863558,0.9864075359549244,0.1422143261408333,0.5412152472764546,0.7040159225166036,0.4416925598533159,0.9021768072039436,0.8031902613075914,0.5582010416726173,50,0.1260730330229733,0.0479231796815935,0.3624448470302208,0.396500237300982,0.8895281462902767,0.1012964158491329,neck_right
0.4248646603072554,0.5882886856142573,0.6749256072606542,0.3492278579998924,0.0239832969674154,0.6003206517660074,0.9705934016569272,0.8975815747253542,0.6904529978386652,0.4422339319640116,0.2065701304848168,0.5165562353326004,0.0944362996268637,0.9976256820273876,0.277804410579902,0.2169630103925506,0.370754337622003,0.831845085489184,0.0080796173504218,0.9932461316773248,0.0821634504133917,0.5618097318887862,0.7025434368798358,0.4450276636948753,0.9102127046622144,0.7819445901983499,0.5548209843221567,51,0.1287193060529694,0.0724262108716797,0.3612382101745321,0.3836076981428,0.8815901779963213,0.1440872360574414,neck_right
0.4251593406295129,0.5536101056855554,0.6725377971628843,0.3511380662722843,0.0209394848886717,0.6061552136285289,0.9715494328604066,0.912111742279386,0.6806932633774017,0.4992149693515415,0.1329498795099652,0.5020337761243248,0.0899639367090472,1.0,0.2508425238130458,0.2181502863201423,0.3653229288468793,0.7933205149474487,0.0050690251141691,0.9995309588445777,0.0605407110372724,0.5662920167278571,0.6947383951353032,0.4463119848696516,0.909841682780666,0.727689159408115,0.5534806595047667,52,0.135937670580329,0.0787654030466669,0.3498293636347398,0.3980651698918258,0.8818806711257694,0.1561068587594172,neck_right
0.4221225823612098,0.5208355548427761,0.6657850460649284,0.3483145396696514,0.0111161352387263,0.5657193039441877,0.9699771646763792,0.9201560634295624,0.6907026007512092,0.5610065598451541,0.0506826967663478,0.3932530736400106,0.0838808612041361,0.9991869525455545,0.2672343000805668,0.3171219187208507,0.363222450564173,0.5673186355726204,0.0027538783966303,1.0000000000000004,0.0862808560625002,0.5667650216606148,0.670493007862909,0.436048934264943,0.9085321937869112,0.6477069996851839,0.5637053828260521,53,0.27876657601222,0.0594308500269704,0.3801692941282899,0.4112932591113694,0.9045016878736268,0.114928040123186,neck_right
0.3973554767501088,0.5134651196714692,0.6726960883423896,0.3485055604968892,0.0110524063716717,0.5118176015077212,0.9649320843495914,0.9316556634630349,0.7392917514478664,0.5906369860558556,0.0410699226605331,0.2983509782372844,0.0809481139707868,0.99819788193783,0.3751467365359343,0.3322920906166295,0.3632150382014654,0.4021199782938374,0.0025495376145876,0.998322883958529,0.1764442002714805,0.5664346690091548,0.6659251201999652,0.3981383005157477,0.9025303692322524,0.6304281666491818,0.6022637277604691,54,0.4149955142646587,0.02133520430151,0.4518268420255875,0.4068987409993045,0.9039783530120888,0.0837885822522843,neck_right
0.3681813493722128,0.513195552829556,0.7005770083844949,0.3488876021513718,0.0126365239241188,0.4469394624828149,0.9603103069954456,0.9350803487312191,0.7900976493561206,0.6035559379144786,0.0379465519188286,0.2613143274896895,0.0800563381662886,0.9972506978594988,0.4204675513964434,0.3762472229927134,0.3850824347387789,0.4108425856844071,0.0031037475927719,0.9972327788012864,0.2053268347924295,0.5646327454557678,0.664903926821232,0.3385596983223126,0.8910505157204227,0.6238849826844302,0.6623647541297452,55,0.3792682949529677,0.0150021474237962,0.5341015087171426,0.3797212388581403,0.8916717023571938,0.0879710997958103,neck_right
0.3501725043096986,0.5152258347401713,0.6917519322085788,0.3492875520083984,0.0127488081184488,0.4003232121605693,0.9570390676967976,0.93543487474164,0.790825245351992,0.61449618238521,0.0382805123289031,0.2769758282992471,0.0797131117398146,0.9964398943262704,0.4080502154747916,0.410136433039451,0.3955644421548481,0.4786695974794761,0.0035441964212896,0.9951628357247206,0.1878779648590304,0.5600003003205813,0.6622627099521594,0.3086127793043154,0.8825388372610661,0.6117535942911161,0.6919581848023832,56,0.3023487801225289,0.0220306470940352,0.5625061754927285,0.3862403792002311,0.8917041674345989,0.1014904963498217,neck_right
0.3387753551091723,0.520551485987216,0.6652229340600644,0.352033476399967,0.0131615284003139,0.382244692891968,0.949621187033685,0.9362842974671182,0.7847245152401884,0.6322041796609028,0.0379489545117088,0.2906220318957344,0.0788605618126281,0.9958083551658552,0.4038821584242397,0.453474596702069,0.4034428571693293,0.5067617874111157,0.0037867437781251,0.9947059563970106,0.1749317815659138,0.5595498194322346,0.661660986941456,0.2936885055296168,0.8715784143834213,0.6035837968307192,0.7067666663303733,57,0.2697440990518643,0.027192894427463,0.5681523389271799,0.4091615402644546,0.9051750011052832,0.1208356773732122,neck_right
0.3276527238930669,0.5228231837720756,0.6542256749390498,0.3536810310349096,0.0132556043469165,0.3672350073209713,0.9440491377001692,0.936509250519416,0.7873858509610137,0.6437681471125956,0.0381916163924103,0.3054368282358366,0.0763476540473737,0.9954206554444012,0.423575911729581,0.4837371713280625,0.4154054840365511,0.5208473766371485,0.0040056803303123,0.9943629928555348,0.1889193872006792,0.5587089217739845,0.6612935887570401,0.28209651665123,0.8554629698337379,0.5952460908804795,0.7182506638842696,58,0.2506491293398608,0.0222201441379796,0.5797282038449973,0.4183731282241361,0.9245576574381772,0.1198265387144137,neck_right
0.322065429888184,0.5227455553460807,0.5988909741381843,0.354069042090245,0.0125212050218337,0.3483514698798453,0.9364699987617656,0.937221901789096,0.7794887459236373,0.656113560597916,0.0381699930565062,0.3126340807504995,0.0722957435019884,0.994662708722072,0.4296960785315842,0.5000920268459161,0.4240668298621859,0.5266210235118381,0.0040305789970318,0.9924576398473364,0.2051938034740904,0.558791509936853,0.6611836585916322,0.2711026301901306,0.8426081528784692,0.593997271487055,0.72917367664682,59,0.2398259675106777,0.0180044590073467,0.5841893594939997,0.4737310045929401,0.9347920500122532,0.1024259481593614,neck_right
0.3169767660075386,0.5242921524485791,0.5982841455609473,0.3717444380107508,0.0141629820254252,0.366599803552472,0.9309469028332488,0.93728488864374,0.7752463859432215,0.6569451912392026,0.048027831635899,0.3417774777820379,0.0716154196923701,0.994415628063576,0.4770298735415828,0.5026791477536356,0.4291943317662365,0.6404817003481201,0.0035952816168007,0.9890952998792542,0.3038297444861313,0.5588515740552964,0.661446912408806,0.2775476138685598,0.8102812345862134,0.5898887606254704,0.7227500166829522,60,0.1495894061303647,0.0,0.57024127911997,0.4733189553916119,0.902647108542738,0.0537292364288539,neck_right
0.3120083006793912,0.5404926078118066,0.5933159423359222,0.3848711504826241,0.0147790277402641,0.3575868381662452,0.9307280523167948,0.937187708925146,0.7709669795366423,0.6573538373301773,0.0577799561286518,0.3445360126772131,0.0697736421717403,0.9939082525438584,0.4781167522497952,0.4939456704609384,0.4380873139265322,0.6446043658824372,0.002346055407262,0.9873444020829968,0.2872005448764362,0.5575902275679283,0.6612473023715992,0.2810463137394209,0.7901194690458624,0.5759103788435453,0.7191649261495218,61,0.1453217613520064,0.001200141197351,0.5722169949577449,0.4689207597696914,0.9077079323306978,0.0750759944765881,neck_right
0.3074260216683075,0.5418549440350233,0.5656426937372934,0.3891750884963656,0.0141174614061014,0.338567248386638,0.9289916462454144,0.9333635070360806,0.769432169123926,0.657748144961829,0.0660376678511447,0.3366516772087152,0.0684375107258246,0.9935193061995052,0.4689751507263062,0.4669027392892424,0.4391018810723484,0.6387272687168348,0.0001043168278069,0.9865445592138112,0.2647123646508454,0.5507429180650263,0.6575935708210707,0.2827641206495932,0.7722493092445575,0.538713401196361,0.7172909899536414,62,0.1493047160667992,0.0020938882990106,0.5824207062353521,0.4926140035809609,0.9038040644142842,0.0843932506395082,neck_right
0.3027080346140796,0.5564013167828374,0.5661085142274147,0.3967025029697737,0.0137927476549286,0.3189656708823647,0.9287296015480776,0.9319292063746296,0.7670078049494361,0.6580922679858077,0.0781251126215387,0.3165853934674139,0.0684608010904792,0.9932138835893568,0.4595951548614287,0.4403005000557343,0.4407048045081971,0.6111183764660207,0.0,0.9856263412215632,0.2406720310001221,0.5447740462944068,0.6531124701308215,0.2825826388987272,0.7601452659790482,0.5004040298037467,0.7172699858428893,63,0.1691338782792401,0.0045879295197162,0.5922292976320553,0.4809114964752208,0.8974465331913586,0.0985303342507304,neck_right
0.2982164861232697,0.5786371690021994,0.5661825846233697,0.4049343067436268,0.0135985263458167,0.303921595698136,0.9286518520224972,0.9304553139759726,0.76522017884089,0.6583646987131289,0.0851478916046168,0.294621941504005,0.068593188426405,0.992570127524536,0.4541427004407235,0.4168997581378946,0.4400488104084417,0.57165769369201,0.0002292394487612,0.9848698755378824,0.2173099897878209,0.5402467133665141,0.6486892274223734,0.2819015234041838,0.7488531058896513,0.4722688634694094,0.71785119681496,64,0.2009661328943018,0.0089728712696337,0.5999142887025333,0.4665893540124006,0.8951192970160773,0.1181278960846436,neck_right
0.2955248140218192,0.5866081581504279,0.5609910728712784,0.4060147682977018,0.0134680339037558,0.2837013816842926,0.9284646772386864,0.9304733102201564,0.7645032781691813,0.653704699430051,0.11514666628225,0.2706913357486671,0.0700433200782555,0.9924157956096936,0.440333527993257,0.4000756953211457,0.4413061324329757,0.5488152505967261,0.0014660163249411,0.9849444680811827,0.1792569938946993,0.5392556554121484,0.6470315962438704,0.2731294518223184,0.7438159382270442,0.4636215762409534,0.7265658607108991,65,0.2170368645805518,0.0214088920158004,0.6114566942396591,0.4669014262945108,0.8803812620929627,0.1490477472722875,neck_right
0.2946547315966317,0.6001530388969591,0.5618028295439927,0.4068146680117692,0.0128853699764199,0.2933826853568779,0.928896619047478,0.9299964097492844,0.7639296341437275,0.6079076603218994,0.1299442358192948,0.2799316227378735,0.0700047071052774,0.9899644363419492,0.4296564867350269,0.3414066368205901,0.4412171840804664,0.5607542671938284,0.0038833334335004,0.984538263035604,0.1792387142111899,0.5368681067039063,0.6455186100198489,0.2718863941736482,0.7412318799460564,0.4554360373596466,0.727778264659331,66,0.2064734672454536,0.0210639534785523,0.6051308827101558,0.45829200700169,0.8763640983558365,0.1418916643812799,neck_right
0.294090186137149,0.61657699588228,0.5611924346143584,0.4114708006757297,0.0127245304548111,0.298509624447852,0.928775675341015,0.9273167689903108,0.7637374950521046,0.577079972756934,0.1426251210306155,0.2849336259425473,0.0699562876629702,0.9859774869877498,0.4082735678380605,0.3131271759164455,0.4406325339717849,0.5635186145187715,0.0075670482458889,0.9842102990816408,0.1593198070008645,0.5309217589776978,0.6406961472369943,0.2723463682738604,0.7387482158212464,0.4409854129499564,0.7272992542446718,67,0.2042997550451178,0.0282422691228951,0.6020547775485992,0.4486476946808402,0.8778333054748395,0.1511606300361201,neck_right
0.2949083117686779,0.625178396094352,0.5558445520263602,0.4122229451829895,0.0128337799411859,0.2999438219310846,0.928003939309292,0.927241184764739,0.7413929221819096,0.5331684410510178,0.1496791337211114,0.2884052427505418,0.071605613223042,0.9817556738794608,0.3307118617998918,0.302923861394607,0.4419102399937724,0.5813453074745241,0.0125493573138975,0.9840096289243944,0.0981451989736654,0.5253207799325708,0.6384425788459609,0.2784023375082801,0.7285036469268533,0.4376272431524768,0.7212726303187766,68,0.1911404646535883,0.0584172863990315,0.5811989709915464,0.4490819422848826,0.8721562585573417,0.1832792293203979,neck_right
0.2949339024282427,0.6394082837208046,0.5666195999595081,0.412998967293646,0.0127336345786766,0.3020825044474304,0.928003939309292,0.9272429843891564,0.7350918274160634,0.488504140230134,0.2477433646391169,0.2893616870119857,0.0764677832966391,0.9762697851520228,0.3207945323633167,0.2996808871906395,0.4498637051806859,0.6108765603656388,0.0175930544739904,0.9825862896878452,0.1027728602525883,0.524142021608057,0.6376730676880626,0.2835555638287814,0.7212272530849333,0.4362839752335077,0.7161463631588867,69,0.1671550705585658,0.0557324450538816,0.574316337949579,0.4306141740845461,0.8456562288934344,0.1648251777613234,neck_right
0.2954007380966583,0.6537055630577395,0.5691390907611993,0.4142107556664527,0.0126638362957152,0.3084442063667978,0.927949226680184,0.9268902580031532,0.7251618782312018,0.4592751908807457,0.3127551253312575,0.2959515917522536,0.0797725634601143,0.9725775374510448,0.3097474292431283,0.2942837071005826,0.4546270747666519,0.6292514060552499,0.0213484602750364,0.9793808372972452,0.0974083080764066,0.522407670187917,0.6371407742555206,0.2937913484286069,0.7163996036613298,0.4348777416308138,0.7059184308762375,70,0.1551639889443794,0.0590945245734633,0.5617283914623781,0.4205638013843487,0.8353068579119767,0.1652016985700903,neck_right
