nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,frame,dist_left_wrist_hip,dist_right_wrist_hip,dist_shoulder_shoulder,dist_nose_hip_mid,angle_left_elbow,angle_right_elbow,label
0.6228211418671386,0.7120245315256177,0.7345289442237077,0.6085351346177532,0.6890604146142323,0.8018873155854124,0.832242157779703,0.4240859233003675,0.8889219773374082,0.6047064946652299,0.5192204902331845,0.5121973081914648,0.7473168647173871,0.6392246227096123,0.7771146820605015,0.2094701569991741,0.1911377964868013,0.5862936251202884,0.8315999128297431,0.906899816647332,0.7087985476456722,0.2063258306334319,0.8948095799991833,0.3044914305585722,0.0494267423574967,0.7814606193699394,0.6999434815954693,44,0.4794328292082714,0.3082427840720889,0.2111930667615205,0.3053621442136851,0.5139207914838786,0.7555051097742405,shoulder_elbow_right
0.6258232711306277,0.7129636145698601,0.7254570053617198,0.6395471264682158,0.7063837094747925,0.7885289446351141,0.8360614823012753,0.4239699478654195,0.8984839667280334,0.6473010149076188,0.5026186297787412,0.5049686260190702,0.7490614015933268,0.5887019943380984,0.766595737816079,0.2106603972026324,0.1823570362922639,0.5947292053955704,0.8306014487280002,0.8988072856830183,0.6785352613133528,0.1943829512308639,0.8929826484489354,0.2932847541873075,0.0488802516088071,0.7784717657172155,0.7112592644761165,45,0.4691186816770756,0.3353759783926899,0.1973407969193101,0.3093817431652663,0.5057020902900269,0.7819957782630647,shoulder_elbow_right
0.6290849457103924,0.7139592271831052,0.7133277402033307,0.6524232106800838,0.7070645902814832,0.7735309329696971,0.843198451093734,0.423725312182313,0.9069595913297224,0.7160256886873171,0.4767259672183783,0.5098153644829702,0.7488594767328536,0.5092430204955427,0.7583111845964328,0.2144449282350073,0.1729577295358417,0.6015896674776839,0.8171933781860776,0.8747950611028577,0.6610258665753106,0.1905350067932829,0.891069743649263,0.2746818706542616,0.0496219176248864,0.7769737269831172,0.7298381629810227,46,0.4574230571023601,0.358897339819566,0.180537096705186,0.3165085832708563,0.4973592232685915,0.8019268564870117,shoulder_elbow_right
0.6324937510745521,0.7099340911371996,0.6721292853232319,0.6603220616320016,0.7011656317880934,0.754381298441102,0.8492463451711387,0.4221687043913,0.9016904494518744,0.7461476263058131,0.471945218677952,0.5066603354578687,0.7569740385676482,0.4758350852340243,0.7494191080525141,0.2147885830428428,0.1620693593084956,0.6156118567180133,0.8139852696156957,0.8694371866789918,0.6509738454864746,0.1903734881378795,0.8905137833029926,0.2587275951514898,0.0501265851019958,0.7767723631267565,0.7456031949919848,47,0.4411979006979067,0.3731019608559034,0.1744818113703898,0.3500243289562981,0.4769626612000128,0.8106764251639793,shoulder_elbow_right
0.644629561054316,0.7105801433543721,0.5568739877668856,0.6744014330056203,0.6973273921963852,0.7600379015610039,0.8509959235328424,0.4215670818224772,0.8971439350540065,0.771260084017996,0.4601149306630852,0.5101476287160773,0.7584368198243254,0.4113319499163843,0.6899277329690097,0.2151175221536156,0.1544785493985827,0.613700207248232,0.8123356332736851,0.8590950379332378,0.5870664485270871,0.1910005605647455,0.8900652895184997,0.2557649212986063,0.0522149604630719,0.7766929011565331,0.7484584220704242,48,0.4436584320052219,0.4225365106579994,0.1844037186294134,0.4440242746946854,0.4800749993206339,0.8473087211446912,shoulder_elbow_right
0.6524506367952583,0.717271398460781,0.5057696657352375,0.6875008546073573,0.6953209027394891,0.7643579785488586,0.8514597886892545,0.4216776209089232,0.8886495277928321,0.7882309751291885,0.4516430955576176,0.517271672022998,0.7669857549054804,0.3832781550618804,0.6628763896844803,0.2159563168860891,0.1463976165230773,0.6207115390849922,0.8105800729139254,0.8587318601517007,0.577268823112846,0.1914661143362082,0.8898116684327011,0.2579126986226794,0.053975720196739,0.776517723631267,0.7462725704568877,49,0.4404436896134616,0.4284778731242871,0.1976348640906762,0.4849824056044944,0.4751047590131811,0.8551492929252238,shoulder_elbow_right
0.6610949836668318,0.7239788048726155,0.4332041252339822,0.7045656543557612,0.694519512055507,0.7648594740882791,0.8519034857953898,0.4217247359293665,0.869634256177904,0.7965863043235828,0.4496151772707968,0.5115764509229865,0.7734708300755315,0.3744277564431861,0.6368412172258202,0.2169924750850267,0.1275356040196582,0.6118480200716867,0.8143039098985998,0.8595343788256926,0.5633439576504697,0.1937748809987454,0.8892170201241889,0.2574111173135162,0.0565143927818638,0.7763624115985586,0.7466608976345398,50,0.4531854386768357,0.4389395093139145,0.2202479569281008,0.5460467383208467,0.4756433610783053,0.8563528699822698,shoulder_elbow_right
0.71919841826141,0.7552096612494399,0.3197097786157883,0.7461474300247488,0.698646975352716,0.7665639665561588,0.848479959260537,0.4218515840613506,0.8055396929600671,0.7956476077177612,0.4514320452381746,0.5167200961951299,0.7750932728497943,0.3751428487376138,0.5158536295102101,0.2106101907067774,0.1081192567525004,0.6151038969151563,0.8134052922070314,0.8590653744058274,0.4407700915108359,0.2008151941549272,0.888855216032864,0.258827874214098,0.0594922097186128,0.7781584327209945,0.7452412372807715,51,0.4559542355140107,0.5286257743796123,0.2991719893103,0.6387210697294616,0.4657800206723155,0.8799270446925489,shoulder_elbow_right
0.7633806356049888,0.7648335319559347,0.3864194486775052,0.7982123892998629,0.7026418777849059,0.782729350907795,0.8487244968701759,0.4225148185799909,0.796791871268903,0.795178259414854,0.4552148928116715,0.5362951133267584,0.7789838483591254,0.3780439510207039,0.4958139283951834,0.2156403622138984,0.109218172589121,0.6486694125805448,0.8063439804335761,0.8501214200331431,0.3863565526860983,0.2197983867136628,0.8886424322405411,0.2633277340626249,0.0646908423764571,0.7786180479805829,0.740884092336217,52,0.4276798827298114,0.5683980619809281,0.3289868632714205,0.5722739182435568,0.4464474729391847,0.8944435129315067,shoulder_elbow_right
0.7849791041223071,0.7779887702280668,0.4153698898786713,0.8245115064334811,0.7146567125508057,0.7958679910383224,0.8496093700761591,0.4244537828831092,0.7949130499191585,0.7799871742443969,0.4919697647477115,0.5585716288391596,0.7861874003582976,0.4098836617251393,0.5214526186286355,0.2185263700963187,0.1144331459676406,0.677875677945261,0.8060652787147422,0.8475711583928138,0.4233912865524192,0.2225061994660393,0.8882813445929632,0.2755119617595332,0.0651745982177764,0.7787832927595701,0.728867471001412,53,0.4052509615570701,0.536505584565163,0.3448007579735141,0.5403926798398135,0.4212528475149861,0.8698971475406714,shoulder_elbow_right
0.7972570854218191,0.8058624624049529,0.4319097663600453,0.8476337631438611,0.7472305323825097,0.8080636171629696,0.8498892017737845,0.4274600836110416,0.786326799492383,0.7652654373768542,0.5101223862450226,0.5738578858954739,0.7930481496873689,0.4263579399005657,0.5340418813441259,0.2210894982726365,0.1240023295064993,0.6820832677693018,0.8052847402560754,0.8474132201522782,0.4397214160077825,0.2302685960228387,0.8880363208321054,0.2923726454954519,0.0656151366784563,0.7789070005995757,0.71206870980834,54,0.4055941846679358,0.5175115950093283,0.3680019361190652,0.5147782963404275,0.4219651748091642,0.8564557088813409,shoulder_elbow_right
0.7972389007181278,0.8228951676447789,0.4400359740801107,0.8554277822597172,0.7829135070483204,0.8131257561667068,0.8505421424015651,0.430500814546221,0.7861293796037081,0.7478437860143501,0.5508596859479482,0.5932301234174806,0.794689376169579,0.4408023516579504,0.5484927487018856,0.2222944541731557,0.1448199570268631,0.6920365598216764,0.8002750551542892,0.8447651490431909,0.5079827478275556,0.2312757123447681,0.8863813357807047,0.3064978725519154,0.066242485752209,0.7742982063266179,0.6978952931228711,55,0.3961541493389533,0.46052026511718,0.3735550452606764,0.4979547022531463,0.4129863538581064,0.8211807427784616,shoulder_elbow_right
0.7916429714467093,0.8439714675652912,0.5654099899097362,0.8787004498653133,0.8587142198642468,0.8002034325232632,0.8532018040321034,0.4307146442544152,0.846362692548767,0.7474209078404428,0.5647316564009017,0.5810028569754895,0.7824588343300434,0.4295577516231006,0.7385659889549872,0.2234310253638014,0.1644102451143148,0.6901979730632646,0.7848049391848537,0.8426237630509501,0.7228920680182429,0.2321023078165467,0.8782590130414256,0.3064573199667233,0.0656848421310947,0.7671809421300146,0.6979252177369109,56,0.389756441841564,0.3031002380404413,0.2985866468876315,0.3722608201252377,0.4183639094464859,0.7567909809218476,shoulder_elbow_right
0.7762653247457436,0.8507642451629724,0.5861646546821027,0.8956467440599098,0.9147573382983368,0.7288798532939404,0.8558110455369388,0.4303196029291065,0.8655302955714024,0.7412357336704005,0.5818703187548024,0.5317947820659115,0.7818460158581431,0.4252694608068346,0.8003486673997571,0.2163839377300949,0.170577828966592,0.6577854881957066,0.7859336377346491,0.8476986313889823,0.7702748641621322,0.2326628725617752,0.87273953042844,0.2927418342217474,0.064241939261457,0.7639726650822425,0.7111185882370327,57,0.4094130059152752,0.2731367082343321,0.2355206524393605,0.3475349134459549,0.4186538719303572,0.7488506984667118,shoulder_elbow_right
0.7573367013608774,0.8524693615504333,0.6194800002285348,0.9144070848089568,0.9908713767952192,0.6713546002929163,0.8573387753455677,0.4303540331363571,0.8918131436405903,0.7405990929030821,0.5909844809194453,0.4821052728145456,0.7715689796455045,0.4200759898710373,0.8286262705441108,0.2139956666600291,0.1763609548375662,0.625201574801904,0.7852086659738191,0.8494359520348782,0.7650130194053024,0.2332709427938937,0.8725532550546902,0.2645306823113245,0.0630680994390147,0.7638688227347927,0.7388004126897876,58,0.4253409201394187,0.2869041119565811,0.1819646211141072,0.3192897691473586,0.4280938980129556,0.7638980761238503,shoulder_elbow_right
0.732312895930594,0.8513364628410365,0.6765285819286935,0.9287052356665272,1.0,0.6739496576802387,0.858213564526416,0.4313941878185936,0.8894956058170098,0.741426261199301,0.5935308489040274,0.4931164349624539,0.7694745962089762,0.4348191110678634,0.8005759993906789,0.2240499502696007,0.1878751868949404,0.6272610892827912,0.7847554500945932,0.8526115529016938,0.7237127296203627,0.2339835250971447,0.8724687146927561,0.2576648309582526,0.0620991936473238,0.763817353049534,0.7456634944762242,59,0.4177499535268509,0.3177566546676669,0.1878112295440344,0.2737211839262699,0.4308123963524584,0.7779897804884033,shoulder_elbow_right
0.7197373467525452,0.8466398939551425,0.6782203002388303,0.9455421401191444,0.999234762279201,0.6744813063022941,0.8609211252763629,0.4318345320481818,0.8847013824744255,0.7566591694858573,0.5846002087562923,0.4966547575851952,0.7529754567375981,0.4703383789581856,0.7804379182144339,0.2357463325453217,0.1914531658245302,0.6273895025330778,0.7660997995257723,0.852344581155001,0.6749002297852487,0.2361972807859302,0.8697756026545669,0.2547552976908943,0.0620950113201708,0.7631103221099327,0.7486579016300493,60,0.4149066336251841,0.3507300406604021,0.1947417419206452,0.2724818125870758,0.4345619928517128,0.7846400229522403,shoulder_elbow_right
0.7076213746313478,0.8380647044368761,0.660375422327433,0.9594118478206396,0.9833274584768148,0.6571255950760224,0.861332049300799,0.4320066830844382,0.8841654707868547,0.7656743745120664,0.579539589140083,0.483937743028543,0.7411769401809316,0.5234566113224481,0.7769390789404791,0.2410959212415893,0.1898950137100312,0.6240237153337596,0.7641393369677427,0.8554400103261139,0.6378247926109935,0.2439596773427297,0.8694388740943246,0.2501829685941235,0.062906382788892,0.7630498226553293,0.7532427073456952,61,0.416493504388026,0.3779940203558585,0.1877777099510935,0.2901868286586051,0.4314961683202867,0.7856659429101869,shoulder_elbow_right
0.6952954518402912,0.8246314329784248,0.6575755338614211,0.9686917442650156,0.9673116957848648,0.6529124319514239,0.8627967539523098,0.4321715856560111,0.8792439090915242,0.7857448232276312,0.5693288829244203,0.4877527136106878,0.7381762428357739,0.5667038544832437,0.7753615070555959,0.2471752353862299,0.1858651137707072,0.6242394242911375,0.7626789746902372,0.8588641434496118,0.617295815436127,0.2456033671889059,0.8693070484452097,0.2488162555115131,0.063264668815453,0.7631717245414684,0.7546674170006902,62,0.4169561805936026,0.3922921052512644,0.1908576740174752,0.2978029334917025,0.4295197440438851,0.7812287994557086,shoulder_elbow_right
0.69223711531086,0.804151577694121,0.6514004987661917,0.9741612313638656,0.9562187615802458,0.6563502947371264,0.8633715433852629,0.4375426979872792,0.8590789569484274,0.798570578831928,0.5639379236777806,0.489320767623072,0.7392563060429538,0.6632186847280295,0.7469959965662185,0.2488484967049817,0.1803298942090299,0.6409707851948379,0.7634872964978214,0.8652698619363228,0.5988187749284211,0.2566626445354387,0.8695226980125135,0.2492391428117009,0.067738364765848,0.7695485476518993,0.7542915120688908,63,0.4037915047806111,0.4052505652916678,0.2113283122948666,0.313906144097503,0.4175143273121562,0.7585186260513261,shoulder_elbow_right
0.6920833719069464,0.7737029059659459,0.6490002102745027,0.9750181176760152,0.9398053162932384,0.6597974955170433,0.8638429715605298,0.4386625857810458,0.8307292589705625,0.8088637124056675,0.5359989906289044,0.5076101123381833,0.7388360205775513,0.715207704893178,0.6868051709829597,0.2484762761322638,0.1511127132451459,0.6730903866393283,0.76442585275346,0.8663810416387738,0.5530641111019405,0.2584298486475092,0.8695585201997726,0.252931772701509,0.0700372505938951,0.7719694288129109,0.7507230256304886,64,0.3848452732292236,0.4374384177563417,0.2399827687997144,0.3285683054070496,0.3887621497336027,0.7537750282186961,shoulder_elbow_right
0.6895292476161501,0.7292233644784307,0.5950968959920919,0.97159513033332,0.887473902079698,0.6464898253503009,0.8636034759634654,0.4478518268849143,0.803359793657338,0.819217257147109,0.5022424096440794,0.5046595830136431,0.7394511870129428,0.7340173477769909,0.6086103710567978,0.2458698664940026,0.138918161250455,0.6690251267725018,0.7763561964248034,0.8733543757310658,0.4408006189917866,0.2753988085623859,0.8701589000582466,0.2458617166131151,0.0755077345170285,0.7765556486625105,0.7578798231788304,65,0.3890866913521611,0.5239078095368397,0.2574305685424289,0.39240819982688,0.3880775513699288,0.7895019781192552,shoulder_elbow_right
0.6829248938674581,0.6938496982590046,0.5896717690067925,0.9602231550736348,0.8413366955589083,0.6262353868103665,0.863762299359415,0.4518855974818798,0.8027358256306755,0.8436326629242785,0.4160191780507638,0.4935840130161195,0.7353070314462755,0.7310936159909147,0.6145810887076086,0.2454915865166125,0.1368926447823639,0.6539291370771907,0.7764299959453673,0.873451383482867,0.450179716411009,0.2781731289964,0.8702004537954675,0.2348260915077902,0.0760737427924596,0.7770540919302764,0.7688505530550018,66,0.3985694640152055,0.5214826971710105,0.2428536639449323,0.410639432481684,0.4122728990968745,0.7863016076528291,shoulder_elbow_right
0.6663420972584078,0.6658848665729113,0.5899307752138676,0.9454737715304092,0.764523699773747,0.6167571170016527,0.8640345680381785,0.4522335237867452,0.8034992498549137,0.8572762927989928,0.3543420162187551,0.4919263231536759,0.7321678042549777,0.713637217385795,0.6186208067482379,0.245829181919774,0.1343095423202482,0.6472516480622961,0.7781925021423568,0.8741312394624323,0.4690741542662908,0.2791517420262011,0.8698236043854948,0.2245770725137897,0.0762814650413226,0.77600844464029,0.7789608568091704,67,0.4009610536859984,0.5114116170872913,0.2326862572524288,0.4205568864732356,0.4251245432611759,0.7838746799514349,shoulder_elbow_right
0.6496088635552084,0.6585937058362727,0.5944419866985975,0.9274791589752028,0.7085649382537511,0.6119574702493357,0.864316920742084,0.4530743456901547,0.8060247096993548,0.861444663370392,0.3148366080543212,0.4878454074001941,0.7300546371105021,0.7053819746956904,0.6283164262437808,0.2460983926130655,0.1308884352519514,0.6292798025092772,0.780344843453852,0.8744166506991373,0.4806968330942021,0.2774510455957681,0.8697906479732165,0.2204944712068886,0.0745444051615535,0.7757456783523917,0.782992429028426,68,0.4162099462139155,0.5046863672737127,0.2234739735495412,0.419744354974215,0.4431464641295615,0.7824407900785355,shoulder_elbow_right
0.6314770608228741,0.6586663867107063,0.5859425053271592,0.8958746393556964,0.6824263458693736,0.5978121778880494,0.8657186002364696,0.4632221962485587,0.8073553500436393,0.8614539573961864,0.311551563951685,0.4721868462161294,0.7333676136003433,0.703569351506335,0.6326436679471943,0.24520766012626,0.1325644444643128,0.6128202918238554,0.796436611855329,0.878021971854924,0.4816993404933467,0.2780116103409966,0.8711991763762708,0.2124319547441953,0.0740020967400205,0.7789458286077533,0.7909441404274342,69,0.4275384760999672,0.5093178046644828,0.2077515898369046,0.4295831171920241,0.451146254065994,0.7863130996662531,shoulder_elbow_right
